ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
112.66,1441081097.3,TQBR,112.66,113.83,112.66,103.52,110.27,110.27,1441081097.3,1441081097.3,23646,103.52,NLMK,НЛМК ао,2016-11-10,3,1441081097.3,13068390,110.31,
117.35,1629256198.5,TQBR,117.35,118.94,117.35,111.51,116.07,116.07,1629256198.5,1629256198.5,31963,112.1,NLMK,НЛМК ао,2016-11-11,3,1629256198.5,14036430,116.06,
117.19,521665304.0,TQBR,117.19,118.66,117.19,115.21,117.01,117.01,521665304.0,521665304.0,18406,117.7,NLMK,НЛМК ао,2016-11-14,3,521665304.0,4458220,117.03,
114.38,497028959.5,TQBR,114.38,118.0,114.38,113.88,115.16,115.16,497028959.5,497028959.5,13952,118.0,NLMK,НЛМК ао,2016-11-15,3,497028959.5,4316070,115.21,
115.55,332980832.8,TQBR,115.55,116.86,115.55,113.99,115.25,115.25,332980832.8,332980832.8,16699,115.19,NLMK,НЛМК ао,2016-11-16,3,332980832.8,2889140,115.25,
117.26,411871743.4,TQBR,117.26,118.4,117.26,114.8,117.0,117.0,411871743.4,411871743.4,29020,115.7,NLMK,НЛМК ао,2016-11-17,3,411871743.4,3520270,116.98,
115.5,279797595.2,TQBR,115.5,118.79,115.5,114.2,116.0,116.0,279797595.2,279797595.2,7899,117.0,NLMK,НЛМК ао,2016-11-18,3,279797595.2,2411980,116.03,
114.72,236886879.4,TQBR,114.72,116.68,114.72,114.39,115.41,115.41,236886879.4,236886879.4,24093,116.02,NLMK,НЛМК ао,2016-11-21,3,236886879.4,2052530,115.43,
116.5,453775336.6,TQBR,116.5,116.7,116.5,113.02,115.28,115.28,453775336.6,453775336.6,17293,114.53,NLMK,НЛМК ао,2016-11-22,3,453775336.6,3936450,115.25,
116.9,391217720.8,TQBR,116.9,118.1,116.9,115.55,117.13,117.13,391217720.8,391217720.8,12246,117.0,NLMK,НЛМК ао,2016-11-23,3,391217720.8,3340060,117.08,
118.0,378451233.9,TQBR,118.0,119.5,118.0,116.33,118.06,118.06,378451233.9,378451233.9,12725,117.71,NLMK,НЛМК ао,2016-11-24,3,378451233.9,3205700,118.03,
119.39,476332600.5,TQBR,119.39,119.91,119.39,115.89,117.77,117.77,476332600.5,476332600.5,20435,118.49,NLMK,НЛМК ао,2016-11-25,3,476332600.5,4044690,117.92,
123.06,599530621.1,TQBR,123.06,124.29,123.06,119.79,122.67,122.67,599530621.1,599530621.1,18330,120.0,NLMK,НЛМК ао,2016-11-28,3,599530621.1,4887540,122.63,
123.0,322897558.3,TQBR,123.0,123.42,123.0,120.8,122.22,122.22,322897558.3,322897558.3,9530,123.32,NLMK,НЛМК ао,2016-11-29,3,322897558.3,2641900,122.25,
117.94,610688264.0,TQBR,117.94,124.78,117.94,117.72,120.03,120.03,610688264.0,610688264.0,15200,122.5,NLMK,НЛМК ао,2016-11-30,3,610688264.0,5087690,120.07,
116.15,395954281.2,TQBR,116.15,119.25,116.15,115.27,117.0,117.0,395954281.2,395954281.2,14888,117.33,NLMK,НЛМК ао,2016-12-01,3,395954281.2,3384360,117.0,
115.0,318953329.5,TQBR,115.0,116.9,115.0,114.31,115.1,115.1,318953329.5,318953329.5,11463,116.9,NLMK,НЛМК ао,2016-12-02,3,318953329.5,2771200,115.14,
117.45,494787167.1,TQBR,117.45,117.97,117.45,114.6,116.5,116.5,494787167.1,494787167.1,16513,114.6,NLMK,НЛМК ао,2016-12-05,3,494787167.1,4247010,116.46,
116.7,457256940.8,TQBR,116.7,118.3,116.7,115.38,116.78,116.78,457256940.8,457256940.8,13277,117.79,NLMK,НЛМК ао,2016-12-06,3,457256940.8,3915700,116.79,
120.51,548015041.4,TQBR,120.51,121.34,120.51,116.55,119.94,119.94,548015041.4,548015041.4,14941,116.68,NLMK,НЛМК ао,2016-12-07,3,548015041.4,4568920,119.87,
118.5,683087430.4,TQBR,118.5,122.1,118.5,118.37,120.38,120.38,683087430.4,683087430.4,13044,121.0,NLMK,НЛМК ао,2016-12-08,3,683087430.4,5674370,120.39,
113.0,1880412063.4,TQBR,113.0,118.4,113.0,112.7,114.33,114.33,1880412063.4,1880412063.4,28925,118.4,NLMK,НЛМК ао,2016-12-09,3,1880412063.4,16447060,112.07,
109.42,1201340573.9,TQBR,109.42,116.78,109.42,108.21,111.83,111.83,1201340573.9,1201340573.9,29530,113.63,NLMK,НЛМК ао,2016-12-12,3,1201340573.9,10742280,111.8,
113.17,819515716.0,TQBR,113.17,113.5,113.17,109.62,112.11,112.11,819515716.0,819515716.0,22603,110.43,NLMK,НЛМК ао,2016-12-13,3,819515716.0,7309810,111.93,
112.35,799067911.8,TQBR,112.35,114.8,112.35,111.41,113.19,113.19,799067911.8,799067911.8,28487,113.78,NLMK,НЛМК ао,2016-12-14,3,799067911.8,7059340,113.17,
115.85,814542652.8,TQBR,115.85,116.18,115.85,112.5,114.4,114.4,814542652.8,814542652.8,26888,114.3,NLMK,НЛМК ао,2016-12-15,3,814542652.8,7120030,114.44,
115.18,697936718.5,TQBR,115.18,117.5,115.18,114.34,115.89,115.89,697936718.5,697936718.5,14701,116.01,NLMK,НЛМК ао,2016-12-16,3,697936718.5,6022200,115.9,
112.9,357824216.6,TQBR,112.9,115.32,112.9,112.42,113.7,113.7,357824216.6,357824216.6,9099,115.15,NLMK,НЛМК ао,2016-12-19,3,357824216.6,3147100,113.73,
113.11,385843960.9,TQBR,113.11,114.7,113.11,111.54,113.51,113.51,385843960.9,385843960.9,9561,113.21,NLMK,НЛМК ао,2016-12-20,3,385843960.9,3399180,113.58,
111.88,220440937.3,TQBR,111.88,114.38,111.88,111.7,112.67,112.67,220440937.3,220440937.3,5463,113.03,NLMK,НЛМК ао,2016-12-21,3,220440937.3,1956550,112.71,
110.8,488290811.3,TQBR,110.8,114.3,110.8,110.5,112.39,112.39,488290811.3,488290811.3,10761,111.79,NLMK,НЛМК ао,2016-12-22,3,488290811.3,4344500,112.19,
111.48,244459786.2,TQBR,111.48,112.5,111.48,110.29,111.33,111.33,244459786.2,244459786.2,7585,110.82,NLMK,НЛМК ао,2016-12-23,3,244459786.2,2195900,111.4,
113.85,154051455.9,TQBR,113.85,114.0,113.85,111.51,113.39,113.39,154051455.9,154051455.9,8265,111.94,NLMK,НЛМК ао,2016-12-26,3,154051455.9,1358600,113.33,
113.4,217803040.4,TQBR,113.4,114.59,113.4,113.06,113.88,113.88,217803040.4,217803040.4,4610,113.9,NLMK,НЛМК ао,2016-12-27,3,217803040.4,1912500,113.88,
112.13,248868509.9,TQBR,112.13,113.87,112.13,112.02,112.59,112.59,248868509.9,248868509.9,5634,113.41,NLMK,НЛМК ао,2016-12-28,3,248868509.9,2210350,112.68,
113.7,280156615.6,TQBR,113.7,113.72,113.7,111.53,112.77,112.77,280156615.6,280156615.6,6518,112.8,NLMK,НЛМК ао,2016-12-29,3,280156615.6,2484280,112.77,
114.98,302090484.1,TQBR,114.98,115.0,114.98,113.11,114.43,114.43,302090484.1,302090484.1,6948,113.8,NLMK,НЛМК ао,2016-12-30,3,302090484.1,2640040,114.41,
116.18,436137274.7,TQBR,116.18,117.7,116.18,115.0,116.81,116.81,436137274.7,436137274.7,7210,115.0,NLMK,НЛМК ао,2017-01-03,3,436137274.7,3733820,116.78,
116.3,220082351.5,TQBR,116.3,117.28,116.3,116.11,116.53,116.53,220082351.5,220082351.5,4255,116.5,NLMK,НЛМК ао,2017-01-04,3,220082351.5,1888700,116.53,
116.0,376862253.5,TQBR,116.0,116.98,116.0,115.12,116.11,116.11,376862253.5,376862253.5,5894,116.55,NLMK,НЛМК ао,2017-01-05,3,376862253.5,3245820,116.11,
112.14,447326328.9,TQBR,112.14,114.49,112.14,111.75,112.83,112.83,447326328.9,447326328.9,10447,112.5,NLMK,НЛМК ао,2017-01-06,3,447326328.9,3964680,112.83,
111.72,402704593.6,TQBR,111.72,113.94,111.72,111.1,112.27,112.27,402704593.6,402704593.6,29451,112.98,NLMK,НЛМК ао,2017-01-09,3,402704593.6,3586800,112.28,
114.99,462418407.2,TQBR,114.99,115.2,114.99,111.8,114.06,114.06,462418407.2,462418407.2,9797,112.2,NLMK,НЛМК ао,2017-01-10,3,462418407.2,4054290,114.03,
115.29,636701116.0,TQBR,115.29,116.49,115.29,114.0,115.39,115.39,636701116.0,636701116.0,11362,115.0,NLMK,НЛМК ао,2017-01-11,3,636701116.0,5517780,115.39,
115.99,377490284.4,TQBR,115.99,116.75,115.99,114.48,115.84,115.84,377490284.4,377490284.4,8310,115.29,NLMK,НЛМК ао,2017-01-12,3,377490284.4,3258630,115.84,
113.44,395225537.6,TQBR,113.44,116.49,113.44,112.07,113.67,113.67,395225537.6,395225537.6,9008,116.01,NLMK,НЛМК ао,2017-01-13,3,395225537.6,3476890,113.78,
113.0,261570064.6,TQBR,113.0,115.5,113.0,112.61,114.16,114.16,261570064.6,261570064.6,6210,113.44,NLMK,НЛМК ао,2017-01-16,3,261570064.6,2291290,114.14,
112.5,259716516.4,TQBR,112.5,113.83,112.5,111.19,112.3,112.3,259716516.4,259716516.4,7311,113.26,NLMK,НЛМК ао,2017-01-17,3,259716516.4,2312700,112.32,
113.6,292765817.0,TQBR,113.6,114.43,113.6,112.05,113.29,113.29,292765817.0,292765817.0,9315,113.0,NLMK,НЛМК ао,2017-01-18,3,292765817.0,2584220,113.28,
112.1,420949613.7,TQBR,112.1,114.55,112.1,111.5,112.73,112.73,420949613.7,420949613.7,9988,114.0,NLMK,НЛМК ао,2017-01-19,3,420949613.7,3734290,112.74,
110.0,563637907.1,TQBR,110.0,112.76,110.0,109.1,110.42,110.42,563637907.1,563637907.1,18389,112.18,NLMK,НЛМК ао,2017-01-20,3,563637907.1,5104630,110.43,
109.01,343315620.5,TQBR,109.01,111.65,109.01,108.32,109.61,109.61,343315620.5,343315620.5,10733,110.85,NLMK,НЛМК ао,2017-01-23,3,343315620.5,3132280,109.62,
112.5,405692866.0,TQBR,112.5,112.64,112.5,109.4,111.21,111.21,405692866.0,405692866.0,8753,109.73,NLMK,НЛМК ао,2017-01-24,3,405692866.0,3647920,111.19,
112.56,531848963.2,TQBR,112.56,114.5,112.56,111.7,113.27,113.27,531848963.2,531848963.2,11861,112.55,NLMK,НЛМК ао,2017-01-25,3,531848963.2,4695480,113.33,
116.4,1179304740.6,TQBR,116.4,116.65,116.4,111.67,114.01,114.01,1179304740.6,1179304740.6,23467,112.81,NLMK,НЛМК ао,2017-01-26,3,1179304740.6,10343740,113.99,
116.8,635106175.3,TQBR,116.8,117.7,116.8,115.09,116.66,116.66,635106175.3,635106175.3,13148,116.0,NLMK,НЛМК ао,2017-01-27,3,635106175.3,5444150,116.67,
116.11,616399632.1,TQBR,116.11,118.73,116.11,116.0,117.19,117.19,616399632.1,616399632.1,13037,116.98,NLMK,НЛМК ао,2017-01-30,3,616399632.1,5259830,117.19,
118.05,838121263.7,TQBR,118.05,119.48,118.05,116.01,117.97,117.97,838121263.7,838121263.7,17211,116.41,NLMK,НЛМК ао,2017-01-31,3,838121263.7,7104600,118.0,
120.09,558936577.2,TQBR,120.09,120.99,120.09,117.81,119.95,119.95,558936577.2,558936577.2,11297,118.44,NLMK,НЛМК ао,2017-02-01,3,558936577.2,4659650,119.94,
119.66,550189887.3,TQBR,119.66,122.0,119.66,119.27,120.76,120.76,550189887.3,550189887.3,12791,120.09,NLMK,НЛМК ао,2017-02-02,3,550189887.3,4555990,120.75,
119.19,451706074.5,TQBR,119.19,120.74,119.19,118.02,119.01,119.01,451706074.5,451706074.5,8709,119.46,NLMK,НЛМК ао,2017-02-03,3,451706074.5,3795380,119.02,
118.25,497444517.3,TQBR,118.25,120.62,118.25,117.52,118.53,118.53,497444517.3,497444517.3,11262,120.3,NLMK,НЛМК ао,2017-02-06,3,497444517.3,4196670,118.55,
118.05,220862954.5,TQBR,118.05,118.95,118.05,117.6,118.22,118.22,220862954.5,220862954.5,4226,117.81,NLMK,НЛМК ао,2017-02-07,3,220862954.5,1868270,118.2,
121.26,781901813.1,TQBR,121.26,122.4,121.26,117.76,120.41,120.41,781901813.1,781901813.1,31889,118.24,NLMK,НЛМК ао,2017-02-08,3,781901813.1,6493560,120.36,
121.7,760557410.0,TQBR,121.7,122.9,121.7,119.5,120.89,120.89,760557410.0,760557410.0,19875,121.5,NLMK,НЛМК ао,2017-02-09,3,760557410.0,6291140,120.9,
121.29,479956685.7,TQBR,121.29,122.75,121.29,119.13,121.01,121.01,479956685.7,479956685.7,9763,121.3,NLMK,НЛМК ао,2017-02-10,3,479956685.7,3966300,121.13,
121.75,298745371.6,TQBR,121.75,122.49,121.75,120.34,121.73,121.73,298745371.6,298745371.6,5597,121.16,NLMK,НЛМК ао,2017-02-13,3,298745371.6,2454240,121.72,
121.15,292628330.9,TQBR,121.15,122.08,121.15,119.82,120.77,120.77,292628330.9,292628330.9,5469,121.5,NLMK,НЛМК ао,2017-02-14,3,292628330.9,2422950,120.75,
121.68,392504931.3,TQBR,121.68,122.2,121.68,120.34,121.21,121.21,392504931.3,392504931.3,5385,120.71,NLMK,НЛМК ао,2017-02-15,3,392504931.3,3238090,121.15,
122.24,505024411.2,TQBR,122.24,123.4,122.24,120.71,121.88,121.88,505024411.2,505024411.2,9954,121.31,NLMK,НЛМК ао,2017-02-16,3,505024411.2,4143540,121.88,
122.99,616752505.8,TQBR,122.99,124.75,122.99,122.0,123.34,123.34,616752505.8,616752505.8,10787,122.9,NLMK,НЛМК ао,2017-02-17,3,616752505.8,5000440,123.34,
120.58,433964220.8,TQBR,120.58,123.01,120.58,120.15,121.03,121.03,433964220.8,433964220.8,6462,122.25,NLMK,НЛМК ао,2017-02-20,3,433964220.8,3585710,121.05,
119.35,280753811.2,TQBR,119.35,120.78,119.35,118.18,119.54,119.54,280753811.2,280753811.2,5157,120.4,NLMK,НЛМК ао,2017-02-21,3,280753811.2,2348550,119.56,
118.8,365869453.0,TQBR,118.8,120.03,118.8,118.0,118.91,118.91,365869453.0,365869453.0,6628,119.5,NLMK,НЛМК ао,2017-02-22,3,365869453.0,3076790,118.92,
116.37,360557143.0,TQBR,116.37,119.15,116.37,115.75,116.77,116.77,360557143.0,360557143.0,7124,118.26,NLMK,НЛМК ао,2017-02-24,3,360557143.0,3087820,116.79,
113.95,410155398.9,TQBR,113.95,116.87,113.95,112.86,114.1,114.1,410155398.9,410155398.9,7393,116.37,NLMK,НЛМК ао,2017-02-27,3,410155398.9,3594820,114.13,
112.65,683453916.4,TQBR,112.65,113.95,112.65,100.68,110.74,110.74,683453916.4,683453916.4,10912,113.95,NLMK,НЛМК ао,2017-02-28,3,683453916.4,6171430,110.77,
113.64,329784298.5,TQBR,113.64,114.78,113.64,112.02,113.47,113.47,329784298.5,329784298.5,6744,112.66,NLMK,НЛМК ао,2017-03-01,3,329784298.5,2906460,113.45,
111.0,461804098.7,TQBR,111.0,115.14,111.0,110.3,111.99,111.99,461804098.7,461804098.7,9304,113.64,NLMK,НЛМК ао,2017-03-02,3,461804098.7,4123720,112.01,
111.5,450898869.8,TQBR,111.5,111.55,111.5,108.0,110.22,110.22,450898869.8,450898869.8,10543,110.0,NLMK,НЛМК ао,2017-03-03,3,450898869.8,4090850,110.22,
110.0,755404343.3,TQBR,110.0,115.21,110.0,109.55,111.78,111.78,755404343.3,755404343.3,41710,111.72,NLMK,НЛМК ао,2017-03-06,3,755404343.3,6757670,111.74,
108.52,589806395.4,TQBR,108.52,110.91,108.52,105.37,107.54,107.54,589806395.4,589806395.4,13908,110.49,NLMK,НЛМК ао,2017-03-07,3,589806395.4,5484310,107.56,
108.36,810380505.2,TQBR,108.36,109.98,108.36,106.1,108.03,108.03,810380505.2,810380505.2,17631,107.99,NLMK,НЛМК ао,2017-03-09,3,810380505.2,7501620,108.04,
108.04,517644378.6,TQBR,108.04,111.0,108.04,105.47,108.94,108.94,517644378.6,517644378.6,28515,108.1,NLMK,НЛМК ао,2017-03-10,3,517644378.6,4751600,108.94,
108.02,340535930.5,TQBR,108.02,109.35,108.02,105.6,107.81,107.81,340535930.5,340535930.5,11146,108.0,NLMK,НЛМК ао,2017-03-13,3,340535930.5,3158740,107.82,
110.61,727804288.8,TQBR,110.61,111.84,110.61,107.8,109.34,109.34,727804288.8,727804288.8,15084,108.45,NLMK,НЛМК ао,2017-03-14,3,727804288.8,6656610,109.33,
110.43,248791165.9,TQBR,110.43,111.78,110.43,109.74,110.88,110.88,248791165.9,248791165.9,9720,110.61,NLMK,НЛМК ао,2017-03-15,3,248791165.9,2243780,110.87,
111.49,480868695.9,TQBR,111.49,112.79,111.49,110.62,111.8,111.8,480868695.9,480868695.9,11520,111.2,NLMK,НЛМК ао,2017-03-16,3,480868695.9,4301090,111.8,
114.16,707655176.5,TQBR,114.16,116.0,114.16,111.64,114.27,114.27,707655176.5,707655176.5,15742,112.14,NLMK,НЛМК ао,2017-03-17,3,707655176.5,6192850,114.25,
114.1,417301747.1,TQBR,114.1,115.7,114.1,113.49,114.44,114.44,417301747.1,417301747.1,10139,114.5,NLMK,НЛМК ао,2017-03-20,3,417301747.1,3646510,114.43,
114.35,433101763.9,TQBR,114.35,116.94,114.35,114.17,115.78,115.78,433101763.9,433101763.9,10324,114.6,NLMK,НЛМК ао,2017-03-21,3,433101763.9,3740780,115.76,
112.91,610046589.0,TQBR,112.91,114.59,112.91,111.64,113.22,113.22,610046589.0,610046589.0,14047,114.31,NLMK,НЛМК ао,2017-03-22,3,610046589.0,5388090,113.26,
110.5,912856303.1,TQBR,110.5,114.46,110.5,109.63,111.88,111.88,912856303.1,912856303.1,16800,112.94,NLMK,НЛМК ао,2017-03-23,3,912856303.1,8159600,111.88,
111.98,490860341.8,TQBR,111.98,112.74,111.98,110.07,111.81,111.81,490860341.8,490860341.8,13276,110.99,NLMK,НЛМК ао,2017-03-24,3,490860341.8,4390190,111.78,
111.66,763542482.3,TQBR,111.66,112.0,111.66,108.5,109.39,109.39,763542482.3,763542482.3,19426,112.0,NLMK,НЛМК ао,2017-03-27,3,763542482.3,6980050,109.41,
112.26,474015330.7,TQBR,112.26,113.14,112.26,109.6,111.2,111.2,474015330.7,474015330.7,11503,111.68,NLMK,НЛМК ао,2017-03-28,3,474015330.7,4262550,111.22,
113.2,284917419.4,TQBR,113.2,113.62,113.2,112.0,112.81,112.81,284917419.4,284917419.4,5796,112.55,NLMK,НЛМК ао,2017-03-29,3,284917419.4,2525660,112.8,
113.2,161575808.0,TQBR,113.2,114.26,113.2,112.4,113.26,113.26,161575808.0,161575808.0,4131,113.57,NLMK,НЛМК ао,2017-03-30,3,161575808.0,1426560,113.27,
113.11,152429572.9,TQBR,113.11,113.49,113.11,111.5,112.35,112.35,152429572.9,152429572.9,3640,112.48,NLMK,НЛМК ао,2017-03-31,3,152429572.9,1356730,112.36,
112.62,208407829.5,TQBR,112.62,114.0,112.62,111.51,112.34,112.34,208407829.5,208407829.5,6306,113.3,NLMK,НЛМК ао,2017-04-03,3,208407829.5,1855130,112.37,
112.6,231136316.2,TQBR,112.6,113.01,112.6,111.64,112.29,112.29,231136316.2,231136316.2,5169,112.2,NLMK,НЛМК ао,2017-04-04,3,231136316.2,2058330,112.29,
112.36,276533129.8,TQBR,112.36,113.93,112.36,111.91,113.09,113.09,276533129.8,276533129.8,7424,112.7,NLMK,НЛМК ао,2017-04-05,3,276533129.8,2445220,113.08,
